time,value,zscore,tonic,phasic,page,rnd
1721066572.25,32.53,0.1418587136294271,0.11294483554910281,0.028913878077100903,ConsentWaitPage,-2
1721066572.5,32.53,0.1418587136294271,0.11213521852345523,0.029723495102781376,ConsentWaitPage,-2
1721066572.75,32.53,0.1418587136294271,0.11136225572302698,0.030496457903239876,ConsentWaitPage,-2
1721066573.0,32.5,0.10401213064735677,0.1106299507473057,-0.0066178201030817965,ConsentWaitPage,-2
1721066573.25,32.5,0.10401213064735677,0.10994191086882987,-0.005929780224581727,ConsentWaitPage,-2
1721066573.5,32.5,0.10401213064735677,0.10930129199715866,-0.005289161352889499,ConsentWaitPage,-2
1721066573.75,32.5,0.10401213064735677,0.10871074057507726,-0.004698609930790187,ConsentWaitPage,-2
1721066574.0,32.5,0.10401213064735677,0.10817233517869021,-0.0041602045343880805,ConsentWaitPage,-2
1721066574.25,32.5,0.10401213064735677,0.10768753117575244,-0.0036754005314378665,ConsentWaitPage,-2
1721066574.5,32.5,0.10401213064735677,0.10725711205752073,-0.003244981413195924,ConsentWaitPage,-2
1721066574.75,32.5,0.10401213064735677,0.10688115102921139,-0.0028690203848782464,ConsentWaitPage,-2
1721066575.0,32.5,0.10401213064735677,0.1065589861635005,-0.0025468555191606656,ConsentWaitPage,-2
1721066575.25,32.5,0.10401213064735677,0.10628921192951148,-0.002277081285166413,ConsentWaitPage,-2
1721066575.5,32.5,0.10401213064735677,0.10606968924134645,-0.0020575585969975184,ConsentWaitPage,-2
1721066575.75,32.5,0.10401213064735677,0.10589757535635644,-0.0018854447120049216,ConsentWaitPage,-2
1721066576.0,32.49,0.09139660298666966,0.10576937402153404,-0.014372771037868323,ConsentWaitPage,-2
1721066576.25,32.49,0.09139660298666966,0.1056810052422994,-0.014284402258633602,ConsentWaitPage,-2
1721066576.5,32.49,0.09139660298666966,0.10562789295981612,-0.014231289976151484,ConsentWaitPage,-2
1721066576.75,32.49,0.09139660298666966,0.10560506781082026,-0.014208464827158113,ConsentWaitPage,-2
1721066577.0,32.5,0.10401213064735677,0.10560728107016161,-0.0015951504258161428,ConsentWaitPage,-2
1721066577.25,32.5,0.10401213064735677,0.10562912492982306,-0.0016169942854823895,ConsentWaitPage,-2
1721066577.5,32.5,0.10401213064735677,0.10566515355618021,-0.0016530229118448926,ConsentWaitPage,-2
1721066577.75,32.5,0.10401213064735677,0.10570999899621632,-0.0016978683518863247,ConsentWaitPage,-2
1721066578.0,32.53,0.1418587136294271,0.10575847606024616,0.036100237566149454,ConsentWaitPage,-2
1721066578.25,32.53,0.1418587136294271,0.10580567084903249,0.036053042777359615,ConsentWaitPage,-2
1721066578.5,32.53,0.1418587136294271,0.10584700863318196,0.036011704993208195,ConsentWaitPage,-2
1721066578.75,32.53,0.1418587136294271,0.10587829829363346,0.03598041533275633,ConsentWaitPage,-2
1721066579.0,32.49,0.09139660298666966,0.10589575237833539,-0.014499149394702003,ConsentWaitPage,-2
1721066579.25,32.49,0.09139660298666966,0.10589598382317963,-0.014499380839544287,ConsentWaitPage,-2
1721066579.5,32.49,0.09139660298666966,0.10587598227476816,-0.014479379291130318,ConsentWaitPage,-2
1721066579.75,32.49,0.09139660298666966,0.10583307450261695,-0.01443647151897643,ConsentWaitPage,-2
1721066580.0,32.5,0.10401213064735677,0.10576487444415669,-0.0017527437998265507,ConsentWaitPage,-2
1721066580.25,32.5,0.10401213064735677,0.10566922894402798,-0.001657098299695881,ConsentWaitPage,-2
1721066580.5,32.5,0.10401213064735677,0.10554416527740736,-0.0015320346330742248,ConsentWaitPage,-2
1721066580.75,32.5,0.10401213064735677,0.10538784617434191,-0.0013757155300089113,ConsentWaitPage,-2
1721066581.0,32.49,0.09139660298666966,0.10519853737345276,-0.013801934389808316,ConsentWaitPage,-2
1721066581.25,32.49,0.09139660298666966,0.10497459179013593,-0.013577988806494318,ConsentWaitPage,-2
1721066581.5,32.49,0.09139660298666966,0.1047144532283528,-0.013317850244715485,ConsentWaitPage,-2
1721066581.75,32.49,0.09139660298666966,0.10441668123688273,-0.013020078253251188,ConsentWaitPage,-2
1721066582.0,32.5,0.10401213064735677,0.10407999726851186,-6.786662420021558e-05,ConsentWaitPage,-2
1721066582.25,32.5,0.10401213064735677,0.10370335082695416,0.00030877981734969695,ConsentWaitPage,-2
1721066582.5,32.5,0.10401213064735677,0.10328600288099886,0.000726127763297094,ConsentWaitPage,-2
1721066582.75,32.5,0.10401213064735677,0.10282762258565903,0.0011845080586296956,ConsentWaitPage,-2
1721066583.0,32.5,0.10401213064735677,0.10232839235139804,0.0016837382928849174,ConsentWaitPage,-2
1721066583.25,32.5,0.10401213064735677,0.10178911558928226,0.0022230150549971007,ConsentWaitPage,-2
1721066583.5,32.5,0.10401213064735677,0.1012113210490367,0.0028008095952417843,ConsentWaitPage,-2
1721066583.75,32.5,0.10401213064735677,0.1005973575576521,0.00341477308662854,ConsentWaitPage,-2
1721066584.0,32.5,0.10401213064735677,0.09995047314814025,0.004061657496145588,ConsentWaitPage,-2
1721066584.25,32.5,0.10401213064735677,0.09927487302519306,0.004737257619100766,ConsentWaitPage,-2
1721066584.5,32.5,0.10401213064735677,0.09857575152567209,0.005436379118632217,ConsentWaitPage,-2
1721066584.75,32.5,0.10401213064735677,0.09785929417047404,0.006152836473842916,ConsentWaitPage,-2
1721066585.0,32.5,0.10401213064735677,0.09713264703812846,0.006879483606202894,ConsentWaitPage,-2
1721066585.25,32.5,0.10401213064735677,0.09640385198123726,0.007608278663109782,ConsentWaitPage,-2
1721066585.5,32.5,0.10401213064735677,0.09568174761006888,0.008330383034294812,ConsentWaitPage,-2
1721066585.75,32.5,0.10401213064735677,0.09497583743232403,0.009036293212057034,ConsentWaitPage,-2
1721066586.0,32.5,0.10401213064735677,0.09429612800674154,0.009716002637657404,ConsentWaitPage,-2
1721066586.25,32.5,0.10401213064735677,0.09365294137656692,0.010359189267850103,ConsentWaitPage,-2
1721066586.5,32.5,0.10401213064735677,0.09305670732601698,0.010955423318417933,ConsentWaitPage,-2
1721066586.75,32.5,0.10401213064735677,0.09251774207116462,0.011494388573287584,ConsentWaitPage,-2
1721066587.0,32.47,0.06616554766528647,0.09204602077243136,-0.02588047311003313,ConsentWaitPage,-2
1721066587.25,32.47,0.06616554766528647,0.09165095165263017,-0.02548540399021686,ConsentWaitPage,-2
1721066587.5,32.47,0.06616554766528647,0.0913411594454069,-0.025175611782979758,ConsentWaitPage,-2
1721066587.75,32.47,0.06616554766528647,0.09112428534310396,-0.024958737680663978,ConsentWaitPage,-2
1721066588.0,32.49,0.09139660298666966,0.0910068095869436,0.0003897933968917862,ConsentWaitPage,-2
1721066588.25,32.49,0.09139660298666966,0.09099390145278505,0.00040270153106231055,ConsentWaitPage,-2
1721066588.5,32.49,0.09139660298666966,0.09108929979785131,0.0003073031860080268,ConsentWaitPage,-2
1721066588.75,32.49,0.09139660298666966,0.09129522572404755,0.0001013772598239017,ConsentWaitPage,-2
1721066589.0,32.49,0.09139660298666966,0.09161232742337543,-0.00021572443949159983,ConsentWaitPage,-2
1721066589.25,32.49,0.09139660298666966,0.09203965598650406,-0.0006430530026074739,ConsentWaitPage,-2
1721066589.5,32.49,0.09139660298666966,0.09257466991476894,-0.0011780669308591686,ConsentWaitPage,-2
1721066589.75,32.49,0.09139660298666966,0.09321326529002807,-0.0018166623061046461,ConsentWaitPage,-2
1721066590.0,32.5,0.10401213064735677,0.09394982802866708,0.010062302615957726,ConsentWaitPage,-2
1721066590.25,32.5,0.10401213064735677,0.09477730437786752,0.009234826266772394,ConsentWaitPage,-2
1721066590.5,32.5,0.10401213064735677,0.09568728580484574,0.008324844839810271,ConsentWaitPage,-2
1721066590.75,32.5,0.10401213064735677,0.09667010467508878,0.007342025969584412,ConsentWaitPage,-2
1721066591.0,32.5,0.10401213064735677,0.0977149375873579,0.006297193057333691,ConsentWaitPage,-2
1721066591.25,32.5,0.10401213064735677,0.09880991388291054,0.005202216761800849,ConsentWaitPage,-2
1721066591.5,32.5,0.10401213064735677,0.09994222760899342,0.00406990303573943,ConsentWaitPage,-2
1721066591.75,32.5,0.10401213064735677,0.10109825202174834,0.0029138786230079204,ConsentWaitPage,-2
1721066592.0,32.5,0.10401213064735677,0.10226365649469045,0.0017484741500914253,ConsentWaitPage,-2
1721066592.25,32.5,0.10401213064735677,0.10342352639777205,0.0005886042470377544,ConsentWaitPage,-2
1721066592.5,32.5,0.10401213064735677,0.10456248708059836,-0.0005503564357584399,ConsentWaitPage,-2
1721066592.75,32.5,0.10401213064735677,0.10566483349389334,-0.0016527028490215512,ConsentWaitPage,-2
1721066593.0,32.5,0.10401213064735677,0.10671466718872699,-0.0027025365438222196,ConsentWaitPage,-2
1721066593.25,32.5,0.10401213064735677,0.10769604242691935,-0.0036839117819814165,ConsentWaitPage,-2
1721066593.5,32.5,0.10401213064735677,0.10859312291269135,-0.004580992267721207,ConsentWaitPage,-2
1721066593.75,32.5,0.10401213064735677,0.10939035021974655,-0.005378219574746457,ConsentWaitPage,-2
